date,time,open,high,low,close,volume,Accumulated sales volume,Accumulated number of contract
20230622,1056,14910,14910,14890,14900,1089,108792,93558
20230622,1055,14910,14910,14900,14910,471,107770,93491
20230622,1054,14910,14910,14900,14910,1253,107712,93078
20230622,1053,14920,14930,14920,14920,425,106542,92995
20230622,1052,14920,14920,14900,14920,1268,106125,92987
20230622,1051,14890,14920,14890,14920,1778,106001,91843
20230622,1050,14900,14910,14890,14890,953,105598,90468
20230622,1049,14890,14910,14890,14900,286,105038,90075
20230622,1048,14900,14900,14880,14890,737,104948,89879
20230622,1047,14900,14900,14900,14900,183,104271,89819
20230622,1046,14890,14900,14890,14890,2867,104098,89809
20230622,1045,14900,14900,14890,14890,176,102153,88887
20230622,1044,14900,14900,14890,14900,118,101982,88882
20230622,1043,14880,14890,14880,14890,593,101873,88873
20230622,1042,14890,14890,14880,14880,231,101308,88845
20230622,1041,14880,14880,14880,14880,584,101227,88695
20230622,1040,14890,14890,14880,14880,1092,100643,88695
20230622,1039,14910,14910,14900,14900,668,99551,88695
20230622,1038,14900,14910,14900,14910,2129,98941,88637
20230622,1037,14910,14910,14900,14900,381,96815,88634
20230622,1036,14890,14910,14890,14910,585,96619,88449
20230622,1035,14890,14890,14880,14890,949,96096,88387
20230622,1034,14880,14880,14880,14880,277,95916,87618
20230622,1033,14900,14900,14880,14880,421,95639,87618
20230622,1032,14900,14900,14880,14900,4231,95218,87618
20230622,1031,14900,14900,14890,14890,909,93173,85432
20230622,1030,14890,14900,14890,14900,444,92583,85113
20230622,1029,14890,14900,14890,14900,1667,92186,85066
20230622,1028,14880,14890,14880,14880,191,91959,83626
20230622,1027,14880,14900,14880,14880,496,91784,83610
20230622,1026,14880,14890,14880,14880,1129,91428,83470
20230622,1025,14890,14890,14880,14880,535,90409,83360
20230622,1024,14890,14900,14890,14890,212,89891,83343
20230622,1023,14880,14890,14880,14890,1045,89719,83303
20230622,1022,14890,14890,14880,14880,507,88985,82992
20230622,1021,14890,14900,14890,14900,85,88478,82992
20230622,1020,14900,14910,14890,14890,522,88420,82965
20230622,1019,14880,14890,14880,14890,231,87978,82885
20230622,1018,14890,14890,14880,14880,89,87807,82825
20230622,1017,14890,14890,14880,14880,547,87797,82746
20230622,1016,14880,14910,14880,14880,506,87399,82597
20230622,1015,14910,14910,14880,14890,1314,87288,82202
20230622,1014,14890,14910,14890,14900,1266,86022,82154
20230622,1013,14920,14920,14890,14890,3244,85025,81885
20230622,1012,14920,14920,14910,14910,527,83390,80276
20230622,1011,14910,14920,14910,14910,1194,83319,79820
20230622,1010,14900,14910,14900,14910,678,82222,79723
20230622,1009,14910,14920,14910,14910,373,81668,79599
20230622,1008,14930,14930,14910,14920,1741,81348,79546
20230622,1007,14940,14940,14920,14930,1689,79612,79541
20230622,1006,14940,14940,14930,14940,381,78406,79058
20230622,1005,14930,14930,14930,14930,439,78164,78919
20230622,1004,14920,14930,14920,14920,3004,78103,78541
20230622,1003,14920,14930,14910,14920,502,76407,77233
20230622,1002,14900,14930,14890,14920,1227,76096,77042
20230622,1001,14910,14910,14900,14900,2389,75146,76765
20230622,1000,14920,14920,14900,14900,1340,72857,76665
20230622,959,14930,14930,14910,14920,1475,71519,76663
20230622,958,14930,14930,14920,14930,796,70471,76236
20230622,957,14930,14940,14930,14930,416,69949,75962
20230622,956,14920,14940,14920,14930,1893,69741,75754
20230622,955,14910,14930,14910,14920,1615,69635,73967
20230622,954,14920,14920,14910,14920,1136,68793,73194
20230622,953,14910,14920,14900,14920,1033,68395,72456
20230622,952,14900,14920,14880,14890,4332,68319,71499
20230622,951,14890,14900,14890,14890,1566,67388,68098
20230622,950,14910,14910,14880,14890,1813,66129,67791
20230622,949,14900,14910,14900,14910,334,64528,67579
20230622,948,14900,14910,14900,14910,184,64224,67549
20230622,947,14910,14910,14900,14910,2163,64173,67416
20230622,946,14910,14910,14900,14910,573,62876,66550
20230622,945,14910,14920,14910,14910,2289,62497,66356
20230622,944,14880,14920,14880,14910,1071,61224,65340
20230622,943,14890,14890,14880,14890,41,61040,64453
20230622,942,14880,14890,14870,14890,812,61012,64440
20230622,941,14870,14880,14870,14880,2373,60560,64080
20230622,940,14860,14870,14860,14860,172,60402,61865
20230622,939,14870,14870,14850,14850,754,60249,61846
20230622,938,14850,14870,14840,14870,1182,59853,61488
20230622,937,14860,14880,14850,14850,582,59458,60701
20230622,936,14850,14880,14830,14860,1577,59249,60328
20230622,935,14820,14850,14810,14850,1400,58993,59007
20230622,934,14780,14820,14780,14820,1065,58851,57749
20230622,933,14770,14780,14760,14780,1895,58754,56781
20230622,932,14780,14790,14760,14770,1930,58432,55208
20230622,931,14770,14780,14750,14780,3889,56865,54845
20230622,930,14790,14800,14780,14780,2245,53372,54449
20230622,929,14810,14810,14800,14800,1824,51134,54442
20230622,928,14830,14850,14810,14830,1985,49312,54440
20230622,927,14810,14830,14800,14830,2243,48285,53482
20230622,926,14820,14820,14760,14810,5771,48247,51277
20230622,925,14850,14850,14820,14820,5282,42839,50914
20230622,924,14830,14860,14830,14850,1697,38462,50009
20230622,923,14830,14840,14820,14840,3240,36940,49834
20230622,922,14830,14840,14820,14820,1372,35836,47698
20230622,921,14840,14850,14820,14830,2280,35217,46945
20230622,920,14860,14860,14830,14840,1674,33224,46658
20230622,919,14860,14870,14840,14850,2485,31731,46477
20230622,918,14830,14870,14820,14840,5880,30373,45350
20230622,917,14890,14890,14830,14830,2061,26874,42969
20230622,916,14960,14960,14860,14860,3677,25022,42760
20230622,915,14930,14960,14930,14960,3403,21648,42457
20230622,914,14930,14930,14920,14930,1196,21608,39094
20230622,913,14940,14940,14930,14930,2033,21491,38015
20230622,912,14920,14950,14920,14930,1961,20133,37340
20230622,911,14880,14920,14850,14920,3767,19895,35617
20230622,910,14890,14890,14870,14870,1472,18723,33022
20230622,909,14910,14920,14890,14890,7321,17806,32467
20230622,908,14930,14930,14920,14920,4049,10707,32245
20230622,907,14940,14940,14910,14930,4667,8464,30439
20230622,906,14880,14940,14880,14930,7495,4661,29575
20230622,905,14820,14870,14820,14870,2499,3799,22942
20230622,904,14820,14830,14810,14830,2204,3695,20547
20230622,903,14810,14840,14810,14830,1977,2660,19378
20230622,902,14850,14860,14810,14840,1584,1312,18749
20230622,901,14720,14850,14720,14850,18642,574,17903
