date,time,open,high,low,close,volume,Accumulated sales volume,Accumulated number of contract
20230622,1006,82700,82800,82400,82400,196,15774,13888
20230622,1005,82700,82800,82600,82700,60,15624,13842
20230622,1004,82800,82800,82700,82700,126,15604,13802
20230622,1003,82800,82800,82700,82800,81,15559,13721
20230622,1002,82700,82800,82600,82600,98,15497,13702
20230622,1001,82800,82900,82600,82700,773,15433,13668
20230622,1000,82700,82800,82600,82800,289,15020,13308
20230622,959,82700,82700,82700,82700,75,15013,13026
20230622,958,82700,82700,82700,82700,286,15013,12951
20230622,957,82600,82700,82500,82700,89,15013,12665
20230622,956,82600,82600,82500,82600,610,15012,12577
20230622,955,82600,82600,82600,82600,159,14969,12010
20230622,954,82600,82600,82500,82600,25,14969,11851
20230622,953,82500,82600,82400,82500,327,14968,11827
20230622,952,82400,82500,82300,82500,61,14922,11546
20230622,951,82400,82500,82300,82300,586,14913,11494
20230622,950,82500,82600,82400,82400,167,14390,11431
20230622,949,82700,82700,82500,82600,371,14261,11393
20230622,948,82600,82700,82600,82700,169,13939,11344
20230622,947,82600,82700,82500,82600,77,13939,11175
20230622,946,82600,82600,82500,82500,25,13895,11142
20230622,945,82600,82700,82500,82600,192,13884,11128
20230622,944,82500,82600,82500,82600,94,13793,11027
20230622,943,82300,82500,82300,82500,387,13793,10933
20230622,942,82200,82300,82200,82300,78,13778,10561
20230622,941,82300,82300,82200,82300,99,13744,10517
20230622,940,82200,82300,82100,82300,215,13717,10445
20230622,939,82100,82200,82000,82100,287,13685,10262
20230622,938,82100,82100,82000,82100,157,13633,10027
20230622,937,82100,82200,82000,82100,265,13618,9885
20230622,936,82000,82100,81900,82100,820,13565,9673
20230622,935,81700,81900,81600,81900,119,13480,8938
20230622,934,81600,81600,81500,81600,413,13478,8821
20230622,933,81300,81600,81300,81600,791,13386,8500
20230622,932,81400,81400,81300,81300,489,12815,8280
20230622,931,81400,81600,81400,81400,486,12422,8184
20230622,930,81500,81600,81400,81400,669,11993,8127
20230622,929,81400,81600,81300,81400,959,11351,8100
20230622,928,81400,81400,81300,81400,311,10484,8008
20230622,927,81600,81600,81400,81400,2087,10357,7824
20230622,926,81500,81600,81500,81600,158,8498,7596
20230622,925,81700,81700,81500,81600,465,8376,7560
20230622,924,81600,81800,81600,81700,314,7933,7538
20230622,923,81900,82000,81600,81600,1109,7829,7328
20230622,922,81900,82100,81800,81900,202,6749,7299
20230622,921,81700,82000,81700,81800,317,6642,7204
20230622,920,81800,82000,81700,81800,67,6565,6964
20230622,919,81800,82000,81700,81700,462,6541,6921
20230622,918,81800,82200,81700,81900,269,6127,6873
20230622,917,81900,81900,81800,81800,207,5980,6751
20230622,916,82200,82200,81700,81700,1896,5969,6555
20230622,915,82200,82200,82200,82200,562,4153,6475
20230622,914,82400,82800,82100,82200,769,4023,6043
20230622,913,82100,82400,82100,82400,255,3742,5555
20230622,912,81900,82100,81900,82100,1705,3707,5335
20230622,911,81900,82000,81800,82000,194,2871,4466
20230622,910,82100,82100,81800,81800,228,2854,4289
20230622,909,81800,82200,81800,82100,1297,2722,4193
20230622,908,81700,81800,81600,81800,227,2677,2941
20230622,907,81800,81800,81600,81600,158,2630,2761
20230622,906,81500,81900,81400,81800,722,2498,2735
20230622,905,81400,81600,81300,81500,1070,2319,2192
20230622,904,81600,81700,81300,81400,872,1664,1777
20230622,903,81700,81800,81600,81600,982,993,1576
20230622,902,81800,81800,81500,81700,513,545,1042
20230622,901,82000,82000,81800,81800,1146,187,887
