date,time,open,high,low,close,volume,Accumulated sales volume,Accumulated number of contract
20230622,1119,10080,10140,10080,10140,13143,727340,569588
20230622,1118,10050,10080,10030,10080,3104,725816,557969
20230622,1117,10040,10080,10040,10060,1512,725063,555618
20230622,1116,10030,10080,10030,10080,3077,724141,555028
20230622,1115,9980,10030,9970,10030,3821,723851,552241
20230622,1114,9970,9990,9970,9980,1219,723289,548982
20230622,1113,9950,9970,9950,9970,5252,722779,548273
20230622,1112,9960,9970,9950,9950,3585,721576,544224
20230622,1111,10000,10010,9970,9970,8515,718572,543643
20230622,1110,10020,10020,10000,10000,3082,710396,543304
20230622,1109,10020,10020,10010,10020,5988,707664,542954
20230622,1108,10030,10030,10020,10020,3115,701876,542754
20230622,1107,10020,10100,10020,10030,3227,699403,542112
20230622,1106,10030,10030,10020,10020,5357,698226,540062
20230622,1105,10050,10050,10030,10030,4754,692932,539999
20230622,1104,10060,10060,10050,10050,601,688510,539667
20230622,1103,10070,10070,10060,10060,983,687909,539667
20230622,1102,10100,10100,10040,10070,825,686934,539659
20230622,1101,10050,10090,10040,10050,5028,686378,539390
20230622,1100,10070,10070,10060,10060,520,684793,535947
20230622,1059,10060,10070,10060,10070,1109,684509,535711
20230622,1058,10050,10070,10030,10060,396,684503,534608
20230622,1057,10020,10060,10020,10040,4727,684322,534393
20230622,1056,10040,10040,10020,10020,2033,680390,533598
20230622,1055,10060,10060,10040,10040,2615,678682,533273
20230622,1054,10050,10060,10040,10060,4611,676196,533144
20230622,1053,10070,10090,10050,10050,3114,673908,530821
20230622,1052,10050,10080,10050,10080,1360,672476,529139
20230622,1051,10070,10070,10040,10050,3584,671618,528637
20230622,1050,10070,10100,10070,10070,4192,668145,528526
20230622,1049,10070,10100,10070,10070,4162,665757,526722
20230622,1048,10100,10110,10070,10080,2833,662514,525803
20230622,1047,10130,10130,10100,10100,1928,660062,525422
20230622,1046,10130,10140,10090,10130,4023,658403,525153
20230622,1045,10130,10160,10130,10140,3382,656286,523247
20230622,1044,10140,10160,10130,10130,3299,655545,520606
20230622,1043,10100,10130,10060,10130,10670,654661,518191
20230622,1042,10100,10120,10070,10100,4016,652159,510023
20230622,1041,10130,10130,10100,10100,5610,648811,509355
20230622,1040,10140,10150,10130,10130,2763,643492,509064
20230622,1039,10140,10150,10130,10140,3272,641357,508436
20230622,1038,10150,10160,10140,10140,4586,639324,507197
20230622,1037,10090,10170,10090,10150,10619,635941,505994
20230622,1036,10150,10150,10090,10090,7633,632271,499045
20230622,1035,10180,10180,10130,10160,14052,625740,497943
20230622,1034,10180,10200,10180,10180,11757,614088,495543
20230622,1033,10100,10180,10090,10180,36308,609165,488709
20230622,1032,10070,10100,10070,10100,1234,607973,453593
20230622,1031,10100,10100,10060,10090,2022,607420,452912
20230622,1030,10100,10120,10100,10100,1566,605833,452477
20230622,1029,10100,10110,10090,10090,4743,605235,451509
20230622,1028,10070,10120,10070,10100,11838,603424,448577
20230622,1027,10040,10060,10020,10060,7462,603062,437101
20230622,1026,10080,10080,10020,10020,6917,600444,432257
20230622,1025,10070,10090,10060,10080,2513,594466,431318
20230622,1024,10110,10120,10060,10070,8529,592710,430561
20230622,1023,10050,10120,10040,10110,24377,587162,427580
20230622,1022,10040,10050,10020,10050,11042,581311,409054
20230622,1021,9970,10040,9970,10040,9762,579551,399772
20230622,1020,9980,9980,9930,9980,1691,579373,390188
20230622,1019,9940,9980,9920,9980,3548,578010,389860
20230622,1018,9940,9940,9930,9940,1837,576746,387576
20230622,1017,9940,9940,9930,9940,640,576327,386158
20230622,1016,9950,9950,9930,9940,552,576040,385805
20230622,1015,9920,9950,9900,9950,3562,575742,385551
20230622,1014,9900,9920,9900,9920,922,575112,382619
20230622,1013,9920,9920,9890,9890,1380,574490,382319
20230622,1012,9920,9920,9880,9920,1475,573381,382048
20230622,1011,9920,9930,9900,9930,106,572060,381894
20230622,1010,9920,9930,9890,9930,451,572051,381797
20230622,1009,9930,9930,9880,9880,1173,571937,381460
20230622,1008,9900,9940,9900,9940,2270,571013,381211
20230622,1007,9870,9900,9850,9900,1401,570595,379359
20230622,1006,9870,9880,9830,9840,16914,570023,378530
20230622,1005,9870,9870,9870,9870,2677,554301,377338
20230622,1004,9890,9890,9870,9880,6671,551624,377338
20230622,1003,9890,9890,9880,9880,916,545144,377147
20230622,1002,9910,9910,9880,9890,7975,544472,376903
20230622,1001,9910,9910,9900,9910,2677,536535,376865
20230622,1000,9920,9950,9910,9910,3884,534932,375791
20230622,959,9910,9930,9900,9910,2184,532125,374714
20230622,958,9940,9940,9910,9910,1494,529963,374692
20230622,957,9940,9940,9920,9940,1541,529108,374053
20230622,956,9930,9940,9920,9930,2565,528095,373525
20230622,955,9910,9940,9910,9940,5877,525937,373118
20230622,954,9910,9950,9910,9910,503,524884,368294
20230622,953,9960,9960,9910,9910,5045,524489,368186
20230622,952,9960,9960,9900,9960,5647,519703,367927
20230622,951,9970,9970,9960,9960,2721,514366,367617
20230622,950,9990,9990,9970,9970,2866,511936,367326
20230622,949,10020,10020,9980,9980,2226,509789,366607
20230622,948,10010,10010,9990,10010,4076,508224,365946
20230622,947,9990,10020,9980,10000,8266,505992,364102
20230622,946,10000,10000,9960,9990,7547,505025,356803
20230622,945,9970,10000,9950,9990,4950,501431,352850
20230622,944,9940,9960,9900,9960,4815,500258,349073
20230622,943,9880,9940,9880,9890,1902,500030,344486
20230622,942,9920,9950,9860,9880,7264,499573,343041
20230622,941,9900,9920,9890,9890,2789,494242,341108
20230622,940,9900,9910,9890,9900,1478,493766,338795
20230622,939,9890,9910,9870,9890,6709,493130,337953
20230622,938,9910,9920,9890,9890,4846,486629,337745
20230622,937,9920,9920,9910,9920,1634,482312,337216
20230622,936,9920,9940,9910,9910,3121,481414,336480
20230622,935,9900,9940,9900,9920,438,479070,335703
20230622,934,9950,9960,9880,9950,2199,478771,335564
20230622,933,9870,9960,9870,9870,8315,477833,334303
20230622,932,9870,9890,9860,9870,2838,473846,329975
20230622,931,9890,9890,9860,9890,8773,471718,329265
20230622,930,9920,9930,9880,9890,7556,464351,327859
20230622,929,9870,9930,9870,9920,3489,462577,322077
20230622,928,9880,9880,9860,9870,6290,462359,318806
20230622,927,9900,9900,9850,9870,10399,460513,314362
20230622,926,9910,9930,9900,9900,7604,452567,311909
20230622,925,9960,9960,9910,9930,19606,445619,311253
20230622,924,9950,9960,9940,9940,4386,426818,310448
20230622,923,9930,9960,9930,9950,4590,424822,308058
20230622,922,9940,9940,9920,9940,8307,423434,304856
20230622,921,9920,9950,9920,9940,2560,415610,304373
20230622,920,9850,9940,9830,9920,10129,414047,303376
20230622,919,9850,9880,9830,9870,10938,411511,295783
20230622,918,9870,9880,9830,9850,9724,406440,289916
20230622,917,9850,9900,9840,9870,10535,398829,287803
20230622,916,9920,9940,9850,9850,10997,392506,283591
20230622,915,9910,9950,9860,9940,7851,382500,282600
20230622,914,9850,9940,9840,9910,20576,378495,278754
20230622,913,9940,9950,9850,9880,19331,367075,269598
20230622,912,10010,10020,9910,9940,13847,355019,262323
20230622,911,9820,10050,9820,10020,29943,344344,259151
20230622,910,9900,9920,9700,9820,57295,333484,240068
20230622,909,10130,10130,9870,9920,69741,298707,217550
20230622,908,10190,10200,10120,10130,25581,232296,214220
20230622,907,10150,10190,10130,10190,20383,210055,210880
20230622,906,10110,10200,10100,10140,23797,198798,201754
20230622,905,10070,10110,10050,10110,27262,185277,191478
20230622,904,10230,10240,10030,10080,54325,166392,183101
20230622,903,10160,10350,10140,10230,137532,120732,174436
20230622,902,10160,10190,10110,10160,82195,77326,80310
20230622,901,10050,10170,10030,10160,75652,19830,55611
